Date,PL=F
2022-02-10,1041.0999755859375
2022-02-11,1017.2999877929688
2022-02-14,1026.5999755859375
2022-02-15,1019.0
2022-02-16,1062.199951171875
2022-02-17,1091.199951171875
2022-02-18,1075.300048828125
2022-02-22,1084.5
2022-02-23,1090.0999755859375
2022-02-24,1060.4000244140625
2022-02-25,1048.9000244140625
2022-02-28,1037.800048828125
2022-03-01,1051.0999755859375
2022-03-02,1067.5999755859375
2022-03-03,1080.0999755859375
2022-03-04,1116.0999755859375
2022-03-07,1115.9000244140625
2022-03-08,1152.5
2022-03-09,1106.699951171875
2022-03-10,1094.4000244140625
2022-03-11,1087.800048828125
2022-03-14,1051.5
2022-03-15,1001.7999877929688
2022-03-16,1007.4000244140625
2022-03-17,1030.5999755859375
2022-03-18,1035.199951171875
2022-03-21,1044.4000244140625
2022-03-22,1024.800048828125
2022-03-23,1020.7000122070312
2022-03-24,1030.5
2022-03-25,1007.7999877929688
2022-03-28,990.4000244140625
2022-03-29,972.2999877929688
2022-03-30,996.7999877929688
2022-03-31,992.5
2022-04-01,985.0
2022-04-04,986.5
2022-04-05,969.4000244140625
2022-04-06,950.0999755859375
2022-04-07,954.9000244140625
2022-04-08,972.2000122070312
2022-04-11,973.9000244140625
2022-04-12,969.0
2022-04-13,985.2000122070312
2022-04-14,989.5999755859375
2022-04-18,1015.4000244140625
2022-04-19,984.4000244140625
2022-04-20,982.7999877929688
2022-04-21,965.2999877929688
2022-04-22,925.0999755859375
2022-04-25,902.2999877929688
2022-04-26,911.9000244140625
2022-04-27,910.0999755859375
2022-04-28,910.4000244140625
2022-04-29,937.5999755859375
2022-05-02,930.5999755859375
2022-05-03,956.5
2022-05-04,978.2000122070312
2022-05-05,971.7999877929688
2022-05-06,954.5999755859375
2022-05-09,938.5
2022-05-10,953.5
2022-05-11,995.7000122070312
2022-05-12,936.9000244140625
2022-05-13,936.4000244140625
2022-05-16,929.0
2022-05-17,947.0999755859375
2022-05-18,927.9000244140625
2022-05-19,957.5
2022-05-20,946.2000122070312
2022-05-23,955.5
2022-05-24,946.7999877929688
2022-05-25,933.4000244140625
2022-05-26,941.5
2022-05-27,945.5
2022-05-31,969.2999877929688
2022-06-01,997.2000122070312
2022-06-02,1029.199951171875
2022-06-03,1017.2000122070312
2022-06-06,1030.800048828125
2022-06-07,1013.7000122070312
2022-06-08,1012.4000244140625
2022-06-09,976.7000122070312
2022-06-10,971.7999877929688
2022-06-13,933.0999755859375
2022-06-14,911.5
2022-06-15,925.4000244140625
2022-06-16,951.9000244140625
2022-06-17,931.0
2022-06-21,940.0
2022-06-22,927.4000244140625
2022-06-23,904.9000244140625
2022-06-24,904.5
2022-06-27,904.9000244140625
2022-06-28,910.5999755859375
2022-06-29,910.7999877929688
2022-06-30,898.4000244140625
2022-07-01,875.4000244140625
2022-07-05,856.7999877929688
2022-07-06,847.7999877929688
2022-07-07,876.4000244140625
2022-07-08,894.0
2022-07-11,872.2000122070312
2022-07-12,839.7000122070312
2022-07-13,849.9000244140625
2022-07-14,830.5999755859375
2022-07-15,844.2000122070312
2022-07-18,864.7999877929688
2022-07-19,867.5999755859375
2022-07-20,851.5
2022-07-21,857.0999755859375
2022-07-22,861.2000122070312
2022-07-25,864.2999877929688
2022-07-26,859.0999755859375
2022-07-27,871.7999877929688
2022-07-28,871.9000244140625
2022-07-29,884.9000244140625
2022-08-01,896.7000122070312
2022-08-02,900.0999755859375
2022-08-03,885.5999755859375
2022-08-04,922.4000244140625
2022-08-05,921.9000244140625
2022-08-08,937.2999877929688
2022-08-09,931.9000244140625
2022-08-10,945.0
2022-08-11,958.2999877929688
2022-08-12,958.2999877929688
2022-08-15,932.5
2022-08-16,929.9000244140625
2022-08-17,918.0
2022-08-18,903.5999755859375
2022-08-19,886.9000244140625
2022-08-22,866.9000244140625
2022-08-23,875.2999877929688
2022-08-24,866.2999877929688
2022-08-25,873.2999877929688
2022-08-26,854.5999755859375
2022-08-29,853.5
2022-08-30,830.5999755859375
2022-08-31,826.4000244140625
2022-09-01,804.0
2022-09-02,817.0999755859375
2022-09-06,832.7000122070312
2022-09-07,846.0
2022-09-08,865.2000122070312
2022-09-09,876.0
2022-09-12,903.2999877929688
2022-09-13,882.7999877929688
2022-09-14,904.5
2022-09-15,905.0
2022-09-16,900.5
2022-09-19,918.0
2022-09-20,922.0
2022-09-21,915.9000244140625
2022-09-22,905.7999877929688
2022-09-23,858.5
2022-09-26,849.9000244140625
2022-09-27,847.9000244140625
2022-09-28,871.0999755859375
2022-09-29,871.2999877929688
2022-09-30,870.0
2022-10-03,911.2999877929688
2022-10-04,943.7000122070312
2022-10-05,924.5999755859375
2022-10-06,931.7000122070312
2022-10-07,929.2000122070312
2022-10-10,906.2000122070312
2022-10-11,909.5
2022-10-12,891.4000244140625
2022-10-13,906.7999877929688
2022-10-14,905.2999877929688
2022-10-17,924.0
2022-10-18,917.7000122070312
2022-10-19,891.5
2022-10-20,930.0999755859375
2022-10-21,954.5999755859375
2022-10-24,947.2999877929688
2022-10-25,939.7000122070312
2022-10-26,982.5
2022-10-27,987.4000244140625
2022-10-28,958.4000244140625
2022-10-31,939.4000244140625
2022-11-01,959.7999877929688
2022-11-02,960.2000122070312
2022-11-03,933.4000244140625
2022-11-04,969.7999877929688
2022-11-07,998.7000122070312
2022-11-08,1023.7999877929688
2022-11-09,1006.5999755859375
2022-11-10,1064.300048828125
2022-11-11,1047.4000244140625
2022-11-14,1042.300048828125
2022-11-15,1031.699951171875
2022-11-16,1025.5
2022-11-17,1000.7999877929688
2022-11-18,1002.0
2022-11-21,1005.5999755859375
2022-11-22,1013.4000244140625
2022-11-23,1014.5
2022-11-25,1005.5
2022-11-28,1017.0
2022-11-29,1021.5999755859375
2022-11-30,1052.300048828125
2022-12-01,1067.9000244140625
2022-12-02,1039.5999755859375
2022-12-05,1020.5
2022-12-06,1008.4000244140625
2022-12-07,1024.5
2022-12-08,1027.5999755859375
2022-12-09,1049.199951171875
2022-12-12,1021.0
2022-12-13,1051.9000244140625
2022-12-14,1051.699951171875
2022-12-15,1026.199951171875
2022-12-16,1013.0
2022-12-19,1000.7000122070312
2022-12-20,1026.0
2022-12-21,1015.0
2022-12-22,997.5999755859375
2022-12-23,1042.5999755859375
2022-12-27,1042.699951171875
2022-12-28,1029.800048828125
2022-12-29,1049.699951171875
2022-12-30,1073.699951171875
2023-01-03,1082.0
2023-01-04,1080.699951171875
2023-01-05,1059.0999755859375
2023-01-06,1092.5999755859375
2023-01-09,1086.300048828125
2023-01-10,1076.5999755859375
2023-01-11,1073.800048828125
2023-01-12,1074.5999755859375
2023-01-13,1063.699951171875
2023-01-17,1037.5
2023-01-18,1034.5
2023-01-19,1032.0
2023-01-20,1038.0999755859375
2023-01-23,1046.699951171875
2023-01-24,1057.699951171875
2023-01-25,1037.0
2023-01-26,1013.5999755859375
2023-01-27,1007.4000244140625
2023-01-30,1011.4000244140625
2023-01-31,1012.0
2023-02-01,992.5999755859375
2023-02-02,1023.5
2023-02-03,971.7999877929688
2023-02-06,966.0999755859375
2023-02-07,977.7000122070312
2023-02-08,978.7000122070312
2023-02-09,957.9000244140625
2023-02-10,945.5999755859375
2023-02-13,953.2999877929688
2023-02-14,933.0999755859375
2023-02-15,911.7000122070312
2023-02-16,925.0999755859375
2023-02-17,915.5
2023-02-21,942.7000122070312
2023-02-22,947.4000244140625
2023-02-23,939.5999755859375
2023-02-24,902.0
2023-02-27,941.5999755859375
2023-02-28,955.2000122070312
2023-03-01,961.5
2023-03-02,962.9000244140625
2023-03-03,977.2000122070312
2023-03-06,976.0999755859375
2023-03-07,933.4000244140625
2023-03-08,938.0999755859375
2023-03-09,946.7999877929688
2023-03-10,959.7000122070312
2023-03-13,1002.5
2023-03-14,994.9000244140625
2023-03-15,967.9000244140625
2023-03-16,974.7000122070312
2023-03-17,976.7000122070312
2023-03-20,994.9000244140625
2023-03-21,974.7999877929688
2023-03-22,985.0999755859375
2023-03-23,991.0
2023-03-24,982.0
2023-03-27,975.2000122070312
2023-03-28,961.5
2023-03-29,963.5999755859375
2023-03-30,985.2000122070312
2023-03-31,994.0999755859375
2023-04-03,986.9000244140625
2023-04-04,1018.7000122070312
2023-04-05,997.5
2023-04-06,1006.9000244140625
2023-04-10,993.0999755859375
2023-04-11,995.5999755859375
2023-04-12,1018.0
2023-04-13,1056.0999755859375
2023-04-14,1044.5999755859375
2023-04-17,1050.4000244140625
2023-04-18,1087.9000244140625
2023-04-19,1096.699951171875
2023-04-20,1098.699951171875
2023-04-21,1129.800048828125
2023-04-24,1088.800048828125
2023-04-25,1089.300048828125
2023-04-26,1097.0999755859375
2023-04-27,1091.300048828125
2023-04-28,1088.199951171875
2023-05-01,1062.800048828125
2023-05-02,1076.4000244140625
2023-05-03,1059.9000244140625
2023-05-04,1048.4000244140625
2023-05-05,1066.4000244140625
2023-05-08,1088.800048828125
2023-05-09,1117.0999755859375
2023-05-10,1122.199951171875
2023-05-11,1108.0999755859375
2023-05-12,1070.0999755859375
2023-05-15,1077.800048828125
2023-05-16,1070.0
2023-05-17,1085.699951171875
2023-05-18,1061.300048828125
2023-05-19,1078.800048828125
2023-05-22,1080.4000244140625
2023-05-23,1060.699951171875
2023-05-24,1032.5999755859375
2023-05-25,1029.4000244140625
2023-05-26,1031.199951171875
2023-05-30,1030.0
2023-05-31,1007.0999755859375
2023-06-01,1018.2000122070312
2023-06-02,1011.5999755859375
2023-06-05,1044.5
2023-06-06,1046.800048828125
2023-06-07,1032.699951171875
2023-06-08,1022.0
2023-06-09,1020.9000244140625
2023-06-12,1003.4000244140625
2023-06-13,990.0
2023-06-14,988.0999755859375
2023-06-15,1000.0
2023-06-16,995.4000244140625
2023-06-20,976.0999755859375
2023-06-21,957.0999755859375
2023-06-22,934.5999755859375
2023-06-23,931.7999877929688
2023-06-26,936.7000122070312
2023-06-27,936.5999755859375
2023-06-28,923.4000244140625
2023-06-29,897.7999877929688
2023-06-30,904.5
2023-07-03,909.2999877929688
2023-07-05,918.0999755859375
2023-07-06,904.5
2023-07-07,910.0999755859375
2023-07-10,929.2000122070312
2023-07-11,925.5999755859375
2023-07-12,948.9000244140625
2023-07-13,975.2999877929688
2023-07-14,974.0
2023-07-17,977.7999877929688
2023-07-18,985.2000122070312
2023-07-19,975.4000244140625
2023-07-20,954.7000122070312
2023-07-21,963.0999755859375
2023-07-24,960.5
2023-07-25,967.7000122070312
2023-07-26,964.0
2023-07-27,937.0
2023-07-28,937.5999755859375
2023-07-31,949.7000122070312
2023-08-01,931.4000244140625
2023-08-02,921.2999877929688
2023-08-03,912.7999877929688
2023-08-04,919.4000244140625
2023-08-07,921.5
2023-08-08,897.9000244140625
2023-08-09,886.2000122070312
2023-08-10,908.2000122070312
2023-08-11,907.9000244140625
2023-08-14,900.0999755859375
2023-08-15,885.9000244140625
2023-08-16,885.2999877929688
2023-08-17,889.5999755859375
2023-08-18,909.2000122070312
2023-08-21,908.0
2023-08-22,919.5
2023-08-23,932.7000122070312
2023-08-24,939.0999755859375
2023-08-25,944.2999877929688
2023-08-28,968.2999877929688
2023-08-29,982.2000122070312
2023-08-30,980.2000122070312
2023-08-31,971.2999877929688
2023-09-01,965.5999755859375
2023-09-05,930.4000244140625
2023-09-06,912.2000122070312
2023-09-07,906.5
2023-09-08,891.7000122070312
2023-09-11,899.2000122070312
2023-09-12,909.7000122070312
2023-09-13,902.0999755859375
2023-09-14,908.0
2023-09-15,926.4000244140625
2023-09-18,938.2999877929688
2023-09-19,948.4000244140625
2023-09-20,942.2999877929688
2023-09-21,924.5999755859375
2023-09-22,934.0999755859375
2023-09-25,917.5
2023-09-26,906.5
2023-09-27,886.7999877929688
2023-09-28,905.2999877929688
2023-09-29,906.7999877929688
2023-10-02,876.9000244140625
2023-10-03,868.2999877929688
2023-10-04,864.5
2023-10-05,852.7999877929688
2023-10-06,871.7000122070312
2023-10-09,879.2000122070312
2023-10-10,880.5
2023-10-11,881.5999755859375
2023-10-12,867.0
2023-10-13,875.5
2023-10-16,890.4000244140625
2023-10-17,896.9000244140625
2023-10-18,884.5999755859375
2023-10-19,889.2999877929688
2023-10-20,896.7000122070312
2023-10-23,896.5999755859375
2023-10-24,884.5999755859375
2023-10-25,904.7999877929688
2023-10-26,900.0999755859375
2023-10-27,897.2000122070312
2023-10-30,931.7999877929688
2023-10-31,936.5
2023-11-01,922.5999755859375
2023-11-02,922.5
2023-11-03,936.5999755859375
2023-11-06,910.2000122070312
2023-11-07,891.5
2023-11-08,865.4000244140625
2023-11-09,856.5999755859375
2023-11-10,838.5999755859375
2023-11-13,857.0
2023-11-14,886.2000122070312
2023-11-15,895.2999877929688
2023-11-16,897.0999755859375
2023-11-17,894.7000122070312
2023-11-20,921.5
2023-11-21,940.0
2023-11-22,924.5999755859375
2023-11-24,931.0999755859375
2023-11-27,917.0999755859375
2023-11-28,944.0999755859375
2023-11-29,936.4000244140625
2023-11-30,931.2000122070312
2023-12-01,932.0
2023-12-04,921.0999755859375
2023-12-05,902.5999755859375
2023-12-06,889.7000122070312
2023-12-07,908.0999755859375
2023-12-08,916.2000122070312
2023-12-11,912.0999755859375
2023-12-12,927.4000244140625
2023-12-13,918.5
2023-12-14,965.0999755859375
2023-12-15,949.7999877929688
2023-12-18,951.5
2023-12-19,963.0
2023-12-20,971.2999877929688
2023-12-21,967.5999755859375
2023-12-22,979.5
2023-12-26,980.0999755859375
2023-12-27,1000.0999755859375
2023-12-28,1007.4000244140625
2023-12-29,995.0
